"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarit√†","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:7vicvhgtH7AwJHYGksV5C7","Wild Boy","spotify:artist:6TIYQ3jFPwQSRmorSezPxX, spotify:artist:6f4XkbvYlXMH0QgVRzW0sM","mgk, Waka Flocka Flame","spotify:album:3A9kcRzKS8zQtbQ0JwksuS","Lace Up","spotify:artist:6TIYQ3jFPwQSRmorSezPxX","mgk","2012-01-01","https://i.scdn.co/image/ab67616d0000b273cfac68443715de902bd7ea53","1","3","231373","https://p.scdn.co/mp3-preview/b551823343a5c40e814a3f8772cff0e5da7bde9e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","USUM71115180","spotify:user:11135692880","2019-03-28T00:55:12Z"
"spotify:track:5A6OHHy73AR5tLxgTc98zz","Black and Yellow","spotify:artist:137W8MRPWKqSmrBGDBFSop","Wiz Khalifa","spotify:album:6ZOXiVL8rmk2ATHJiFJhiD","Rolling Papers","spotify:artist:137W8MRPWKqSmrBGDBFSop","Wiz Khalifa","2011-03-29","https://i.scdn.co/image/ab67616d0000b273fe3cf32b1320e8ded39d8c74","1","3","217666","https://p.scdn.co/mp3-preview/971e63e8dd67db27dccb59dab22a559bcb31b22c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USAT21001800","spotify:user:11135692880","2019-03-28T00:56:05Z"
"spotify:track:55YHftnlehUQQJoTSLKCxj","Up All Night","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Drake, Nicki Minaj","spotify:album:6agmeioaDOBupymziJihgB","Thank Me Later (Int'l Version)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2010-01-01","https://i.scdn.co/image/ab67616d0000b27372babba16ea5e3afe690b4f1","1","6","234333","https://p.scdn.co/mp3-preview/af0c8a971470bc077db68cb5fd34e234613a3d38?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USCM51000255","spotify:user:11135692880","2019-03-28T00:56:56Z"
"spotify:track:124NFj84ppZ5pAxTuVQYCQ","Take Care","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Drake, Rihanna","spotify:album:6X1x82kppWZmDzlXXK3y3q","Take Care (Deluxe)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2011-11-15","https://i.scdn.co/image/ab67616d0000b273c7ea04a9b455e3f68ef82550","1","5","277386","https://p.scdn.co/mp3-preview/576afa0b9a7724cac0378f64458d38cea6ee0524?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","USCM51100547","spotify:user:11135692880","2019-03-28T00:57:06Z"
"spotify:track:4Kz4RdRCceaA9VgTqBhBfa","The Motto","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:55Aa2cqylxrFIXC767Z865","Drake, Lil Wayne","spotify:album:6X1x82kppWZmDzlXXK3y3q","Take Care (Deluxe)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2011-11-15","https://i.scdn.co/image/ab67616d0000b273c7ea04a9b455e3f68ef82550","1","19","181573","https://p.scdn.co/mp3-preview/d32fbe07ba7d7193c8ae8e53e225fa8d624e4fc4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USCM51100731","spotify:user:11135692880","2019-03-28T00:57:13Z"
"spotify:track:3dgQqOiQ9fCKVhNOedd2lf","Started From the Bottom","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:2ZUFSbIkmFkGag000RWOpA","Nothing Was The Same - Deluxe","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2013-01-01","https://i.scdn.co/image/ab67616d0000b273adfb5909ec66db5fbb4d06c8","1","3","174120","https://p.scdn.co/mp3-preview/e6c12614d3d9d45c984d5a1b8214b3b990d50f07?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","USCM51300064","spotify:user:11135692880","2019-03-28T00:57:21Z"
"spotify:track:3X37NtwadSS0RM20dh2IgP","Worst Behavior","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:2ZUFSbIkmFkGag000RWOpA","Nothing Was The Same - Deluxe","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2013-01-01","https://i.scdn.co/image/ab67616d0000b273adfb5909ec66db5fbb4d06c8","1","6","270200","https://p.scdn.co/mp3-preview/ce977e15ef46ce96b5da3d2e79e27d696c68c5df?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","USCM51300742","spotify:user:11135692880","2019-03-28T00:57:25Z"
"spotify:track:5ngydCLbzCEdtu8SEOXhPU","All Me","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:17lzZA2AlOHwCwFALHttmp, spotify:artist:0c173mlxpT3dSFRgMO8XPh","Drake, 2 Chainz, Big Sean","spotify:album:2ZUFSbIkmFkGag000RWOpA","Nothing Was The Same - Deluxe","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2013-01-01","https://i.scdn.co/image/ab67616d0000b273adfb5909ec66db5fbb4d06c8","1","15","271573","https://p.scdn.co/mp3-preview/d6d65c943827b2f70079d3c3d65a62d57aef1767?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USCM51300758","spotify:user:11135692880","2019-03-28T00:57:34Z"
"spotify:track:1GMDpf82TUwTVBPYiu0dmR","Switch Lanes","spotify:artist:5LHRHt1k9lMyONurDHEdrp, spotify:artist:0NbfKEOTQCcwd6o7wSDOHI","Tyga, The Game","spotify:album:5PKYeoSKEVQd7ZTnwnWRn7","Hotel California (Deluxe)","spotify:artist:5LHRHt1k9lMyONurDHEdrp","Tyga","2013-01-01","https://i.scdn.co/image/ab67616d0000b27365f358fd6aaedb92bf28ca4f","1","18","221493","https://p.scdn.co/mp3-preview/c57f9494298dd756e117cfe682b1f32e21c75c04?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","USCM51300333","spotify:user:11135692880","2019-03-28T00:58:28Z"
"spotify:track:21nFIDqoD1L7ELsprVSzOR","Rack City","spotify:artist:5LHRHt1k9lMyONurDHEdrp","Tyga","spotify:album:65CquQgUA42ecr7n6bGtOI","Careless World: Rise Of The Last King","spotify:artist:5LHRHt1k9lMyONurDHEdrp","Tyga","2012-01-01","https://i.scdn.co/image/ab67616d0000b273b0e97e7b9e4d143743612dd2","1","11","203200","https://p.scdn.co/mp3-preview/edc6fdbac52723e8790c96260fcc239d659be07d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","USCM51200057","spotify:user:11135692880","2019-03-28T00:58:45Z"
"spotify:track:17AS0y6FnHdYImAPUydAJg","Jump Out the Face (feat. Future)","spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Meek Mill, Future","spotify:album:2O3OKOYCub892PUGprsaQo","Dreams Worth More Than Money","spotify:artist:20sxb77xiYeusSH8cVdatc","Meek Mill","2015-06-29","https://i.scdn.co/image/ab67616d0000b273fd31cd96c4ba94c40532cc34","1","3","161906","https://p.scdn.co/mp3-preview/93f5638c2a233b422824fb2387423b05e1635dc3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","USAT21501571","spotify:user:11135692880","2019-03-28T01:03:04Z"
"spotify:track:71E26auPyjYJDuHzDI48EO","Iz U Down (feat. Tyga)","spotify:artist:6KZDXtSj0SzGOV705nNeh3, spotify:artist:5LHRHt1k9lMyONurDHEdrp","Kid Ink, Tyga","spotify:album:6qBNm8dkdowRUUrN7uwR11","My Own Lane (Expanded Edition)","spotify:artist:6KZDXtSj0SzGOV705nNeh3","Kid Ink","2014-01-06","https://i.scdn.co/image/ab67616d0000b273f8d9263f7af76538827b7afd","1","4","235706","https://p.scdn.co/mp3-preview/c5977c2caeea6b27437f2861b22dd19ab74e64a2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","USRC11302075","spotify:user:11135692880","2019-03-28T01:04:02Z"
"spotify:track:5qXP6eXFBgpk6N9A9jzpYY","Ballin' (feat. Wiz Khalifa, Teyana Taylor)","spotify:artist:3ScY9CQxNLQei8Umvpx5g6","Fat Joe","spotify:album:0sqlBqrWJcl71NY4JM76LQ","Ballin' (feat. Wiz Khalifa & Teyana Taylor) - Single","spotify:artist:3ScY9CQxNLQei8Umvpx5g6","Fat Joe","2013-03-19","https://i.scdn.co/image/ab67616d0000b27317395ce97329d9e3793e6329","1","1","245133","https://p.scdn.co/mp3-preview/1b05e8aeb33af7787c308082e4c5dd06b7dccfc1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","23","USUYG1027381","spotify:user:11135692880","2019-03-28T01:06:28Z"
"spotify:track:61QSuw5VlC0LTS8WMO356g","All The Way Up (feat. Infared)","spotify:artist:3ScY9CQxNLQei8Umvpx5g6, spotify:artist:39mHYiNmLR7p8PXNG8Wll6, spotify:artist:6vXTefBL93Dj5IqAWq6OTv, spotify:artist:4R529xQ7WQfRpSEXaHFbRg","Fat Joe, Remy Ma, French Montana, InfaRed","spotify:album:7vzvohRzBtrnr3miUJrpAk","All The Way Up (feat. Infared)","spotify:artist:3ScY9CQxNLQei8Umvpx5g6, spotify:artist:39mHYiNmLR7p8PXNG8Wll6, spotify:artist:6vXTefBL93Dj5IqAWq6OTv","Fat Joe, Remy Ma, French Montana","2016-03-02","https://i.scdn.co/image/91f40b5a93fcd4c30a74fcda4a995bd2aa0ffac2","1","1","191942","https://p.scdn.co/mp3-preview/2bba8dfbed070a65f242c40101d0964446cca703?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","USUYG1095627","spotify:user:11135692880","2019-03-28T01:07:32Z"
"spotify:track:4qikXelSRKvoCqFcHLB2H2","Mercy","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:0c173mlxpT3dSFRgMO8XPh, spotify:artist:0ONHkAv9pCAFxb0zJwDNTy, spotify:artist:17lzZA2AlOHwCwFALHttmp","Kanye West, Big Sean, Pusha T, 2 Chainz","spotify:album:0hmFRR0pDSZIAvoJqEFSKv","Mercy","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2012-01-01","https://i.scdn.co/image/ab67616d0000b2732127d038204bc32c416d55e2","1","1","329320","https://p.scdn.co/mp3-preview/e87a5b2c27552905144ef2d0bdd4b80fc4f13b90?cid=9950ac751e34487dbbe027c4fd7f8e99","true","68","USUM71203564","spotify:user:11135692880","2019-03-28T01:07:46Z"
"spotify:track:4y6c5vMzKKM3KsMbHtjKx5","Stronger","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:0EXLFY4NFNx4FlpAlFO7ly","Graduation (UK Version)","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2007-09-11","https://i.scdn.co/image/ab67616d0000b2738c9c18cd0509e90c5d5e3c52","1","3","311866","https://p.scdn.co/mp3-preview/998124b19664ac7c039651111eda40e8ed4d4292?cid=9950ac751e34487dbbe027c4fd7f8e99","true","1","USUM70741299","spotify:user:11135692880","2019-03-28T01:08:26Z"
"spotify:track:7DTlsMOQjGysXHpwwpHuPl","Lifestyle","spotify:artist:5pU9lKGn9IUnVvOCONrcIS, spotify:artist:50co4Is1HCEo8bhOyUWKpn, spotify:artist:5lHRUCqkQZCIWeX7xG4sYT","Rich Gang, Young Thug, Rich Homie Quan","spotify:album:4EZDdNda2DHRyqoDgTpS4l","Lifestyle","spotify:artist:5pU9lKGn9IUnVvOCONrcIS","Rich Gang","2014-06-05","https://i.scdn.co/image/ab67616d0000b273f0246c408dccfca67fdf8d9a","1","1","269693","https://p.scdn.co/mp3-preview/cc99cec0749deaac3f9b3ab07c099393ee1ceee3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","USCM51400196","spotify:user:11135692880","2019-03-28T01:08:44Z"
"spotify:track:34sGnIHB3ZthMvHpNX1i7e","Day 'N' Nite - Crookers Remix","spotify:artist:0fA0VVWsXO9YnASrzqfmYu, spotify:artist:3o1cwVQfiDWafhYA02k13C","Kid Cudi, Crookers","spotify:album:6oPPKtAwNNlkW4wwHfQDfM","Man On The Moon: The End Of Day (Int'l Version)","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2009-01-01","https://i.scdn.co/image/ab67616d0000b273713f297a7bdc1d48971062b2","1","16","281746","https://p.scdn.co/mp3-preview/b92f90fd539c5ebdd6cdd7cf595b082f046cc175?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","USUM70957532","spotify:user:11135692880","2019-03-28T01:10:44Z"
"spotify:track:17N5FdRwJuv3UXQ7MHnbhF","Ballin","spotify:artist:4xRYI6VqpkE3UwrDrAZL8L","Logic","spotify:album:4tedCRHFkPOlzi6HR54tqd","Uncle Drew (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2018-06-15","https://i.scdn.co/image/ab67616d0000b273a9159d7cda72abe42135ceea","1","8","166080","https://p.scdn.co/mp3-preview/e4aced7457fabe0dcfe76429a57bbd5465531214?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","USRC11801907","spotify:user:11135692880","2019-03-28T01:12:00Z"
"spotify:track:6g6A7qNhTfUgOSH7ROOxTD","Talk Dirty (feat. 2 Chainz)","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y, spotify:artist:17lzZA2AlOHwCwFALHttmp","Jason Derulo, 2 Chainz","spotify:album:4PeZu0It7qVrTG40t3HM9A","Talk Dirty","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y","Jason Derulo","2013-09-10","https://i.scdn.co/image/ab67616d0000b2730376bdff8b70d934f297303e","1","1","177685","https://p.scdn.co/mp3-preview/1bc07a5c8add955817ff4570e10ae0b31a1d8677?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USWB11302648","spotify:user:11135692880","2019-03-28T01:16:25Z"
"spotify:track:2sLwPnIP3CUVmIuHranJZU","Wiggle (feat. Snoop Dogg)","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y, spotify:artist:7hJcb9fa4alzcOq3EaNPoG","Jason Derulo, Snoop Dogg","spotify:album:4PeZu0It7qVrTG40t3HM9A","Talk Dirty","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y","Jason Derulo","2013-09-10","https://i.scdn.co/image/ab67616d0000b2730376bdff8b70d934f297303e","1","2","193295","https://p.scdn.co/mp3-preview/b1d1ab725a181b112a275db230ed8ad94eb4f33b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USWB11400672","spotify:user:11135692880","2019-03-28T01:16:29Z"
"spotify:track:2G76iRK1fzO5MiDvcTYkET","Bubblegum (feat. Tyga)","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y, spotify:artist:5LHRHt1k9lMyONurDHEdrp","Jason Derulo, Tyga","spotify:album:4PeZu0It7qVrTG40t3HM9A","Talk Dirty","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y","Jason Derulo","2013-09-10","https://i.scdn.co/image/ab67616d0000b2730376bdff8b70d934f297303e","1","4","205971","https://p.scdn.co/mp3-preview/13fa3a7ae28f039a4e3e845814b41e88b1620267?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USWB11400674","spotify:user:11135692880","2019-03-28T01:16:48Z"
"spotify:track:2LX9coJz8pfFHb8AaoVhXS","Or Nah (feat. Wiz Khalifa & DJ Mustard)","spotify:artist:7c0XG5cIJTrrAgEC3ULPiq, spotify:artist:0YinUQ50QDB7ZxSCLyQ40k, spotify:artist:137W8MRPWKqSmrBGDBFSop","Ty Dolla $ign, Mustard, Wiz Khalifa","spotify:album:5mmoLCrl6lAvuyvldIQoDS","Or Nah (feat. Wiz Khalifa & DJ Mustard)","spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","Ty Dolla $ign","2014-01-07","https://i.scdn.co/image/ab67616d0000b27333a354a8e8d3d1433c0ce943","1","1","251861","https://p.scdn.co/mp3-preview/666b4c3d949a732f0f6e314a5a8acb1f47ee1500?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","USAT21304730","spotify:user:theamericandog","2019-03-28T12:13:20Z"
"spotify:track:6jmTHeoWvBaSrwWttr8Xvu","I Mean It (feat. Remo)","spotify:artist:02kJSzxNuaWGqwubyUba0Z, spotify:artist:253mZZhgkLOjbAuogZiNbc","G-Eazy, Remo the Hitmaker","spotify:album:6wDc63NhKy2PyXdbhkRmrl","These Things Happen","spotify:artist:02kJSzxNuaWGqwubyUba0Z","G-Eazy","2014-06-20","https://i.scdn.co/image/ab67616d0000b273bdfe4efd674482cf5ac88c99","1","3","236480","https://p.scdn.co/mp3-preview/65fc6e30e41d1253880731912a1e3d0f0033e3ad?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USRC11400730","spotify:user:theamericandog","2019-03-28T12:17:25Z"
"spotify:track:0Y0TOsE1q11qgbi7c5WZsG","R.I.C.O. (feat. Drake)","spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:3TVXtAsR1Inumwj472S9r4","Meek Mill, Drake","spotify:album:2O3OKOYCub892PUGprsaQo","Dreams Worth More Than Money","spotify:artist:20sxb77xiYeusSH8cVdatc","Meek Mill","2015-06-29","https://i.scdn.co/image/ab67616d0000b273fd31cd96c4ba94c40532cc34","1","6","197133","https://p.scdn.co/mp3-preview/6dab4dc4210f4c8e0379697c559c33e4134f52c7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USAT21501693","spotify:user:theamericandog","2019-03-28T12:17:56Z"
"spotify:track:6REbwUNlppTfcnV4d4ZoZi","Swimming Pools (Drank)","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:2XPrwlaAHHXnJzP9tBcIzH","Swimming Pools (Drank)","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2012-01-01","https://i.scdn.co/image/ab67616d0000b273b5ef185d28724c5573c2ac9c","1","1","247800","https://p.scdn.co/mp3-preview/2bd12b421709549f9bab606c89faa3a0f1a226b4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","USUM71207642","spotify:user:theamericandog","2019-03-28T12:17:58Z"
"spotify:track:376KnY4TrgBITxjlnbnmIy","Cut It (feat. Young Dolph)","spotify:artist:1Zatb2YN4erBOoSivOXc0o, spotify:artist:3HiuzBlSW7pGDXlSFMhO2g","O.T. Genasis, Young Dolph","spotify:album:7eDoi7vptEy8I1bYfnoroH","Cut It (feat. Young Dolph)","spotify:artist:1Zatb2YN4erBOoSivOXc0o","O.T. Genasis","2015-09-25","https://i.scdn.co/image/ab67616d0000b2737d0faf9840d5be7ad16b6e05","1","1","222600","https://p.scdn.co/mp3-preview/38f0928e9a034c8382b056f59b7b5d26ab80ba6a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","USAT21503392","spotify:user:theamericandog","2019-03-28T12:18:14Z"
"spotify:track:2JI71GHwq2LN8mtq3iCLYo","CoCo","spotify:artist:1Zatb2YN4erBOoSivOXc0o","O.T. Genasis","spotify:album:0sFq10gbnEw519SPeozbaY","CoCo","spotify:artist:1Zatb2YN4erBOoSivOXc0o","O.T. Genasis","2014-11-10","https://i.scdn.co/image/ab67616d0000b2734b4064b5e7330b1e407ac343","1","1","239573","https://p.scdn.co/mp3-preview/4f49d89f4d5fb58c709a66264fcda7401c9cd027?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","USAT21404491","spotify:user:theamericandog","2019-03-28T12:18:23Z"
"spotify:track:57hCSu4zMTdnSum7NBL1Ye","Lord Knows (feat. Tory Lanez)","spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:2jku7tDXc6XoB6MO2hFuqg","Meek Mill, Tory Lanez","spotify:album:2O3OKOYCub892PUGprsaQo","Dreams Worth More Than Money","spotify:artist:20sxb77xiYeusSH8cVdatc","Meek Mill","2015-06-29","https://i.scdn.co/image/ab67616d0000b273fd31cd96c4ba94c40532cc34","1","1","318840","https://p.scdn.co/mp3-preview/bbf8290082119e56de0ee6d6ab7b723d389bc80e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","USAT21501691","spotify:user:11135692880","2020-02-29T04:19:28Z"
